wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XXT,comb,up,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.12427821949367332"
XXT,comb,up,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.09735707135443099"
XXT,comb,up,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.25927417298448996"
XXT,comb,up,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.14179549956012244"
XXT,comb,up,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.09271329828610088"
XXT,comb,up,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.05009310845027162"
XXT,comb,up,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.023335317470605084"
XXT,comb,up,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0338555934842734"
XXT,comb,up,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.06798213227012159"
XXT,comb,up,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.4349737682278566"
XXT,comb,up,4,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.3407497497405085"
XXT,comb,up_bfragmentation,5,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.010044764318972046"
XXT,comb,up_bfragmentation,5,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.005000044414129297"
XXT,comb,up_bfragmentation,5,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0024208608678797415"
XXT,comb,up_bfragmentation,5,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0005333374478290252"
XXT,comb,up_bfragmentation,5,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0005782511508848521"
XXT,comb,up_bfragmentation,5,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0009758454277873016"
XXT,comb,up_bfragmentation,5,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.002141329234346184"
XXT,comb,up_bfragmentation,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.021701585158619453"
XXT,comb,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.005284459389504711"
XXT,comb,up_bfragmentation,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.035156675116402164"
XXT,comb,up_bfragmentation,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.01750015544945254"
XXT,comb,up_bfragmentation,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.008473013037579096"
XXT,comb,up_bfragmentation,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0018666810674015882"
XXT,comb,up_bfragmentation,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0020238790280969823"
XXT,comb,up_bfragmentation,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0034154589972555556"
XXT,comb,up_bfragmentation,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.007494652320211644"
XXT,comb,up_bfragmentation,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.07595554805516809"
XXT,comb,up_bfragmentation,4,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.018495607863266487"
XXT,comb,up_colorreconnection,5,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.001205631323393031"
XXT,comb,up_colorreconnection,5,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0018436800915826806"
XXT,comb,up_colorreconnection,5,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.005794726607521457"
XXT,comb,up_colorreconnection,5,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0022418391275115333"
XXT,comb,up_colorreconnection,5,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0006480864998843598"
XXT,comb,up_colorreconnection,5,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.004186140596354651"
XXT,comb,up_colorreconnection,5,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.008653659694515897"
XXT,comb,up_colorreconnection,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0018303656135908134"
XXT,comb,up_colorreconnection,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0005732600439813219"
XXT,comb,up_colorreconnection,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.004219709631875609"
XXT,comb,up_colorreconnection,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.006452880320539382"
XXT,comb,up_colorreconnection,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0202815431263251"
XXT,comb,up_colorreconnection,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.007846436946290367"
XXT,comb,up_colorreconnection,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0022683027495952594"
XXT,comb,up_colorreconnection,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.014651492087241279"
XXT,comb,up_colorreconnection,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.03028780893080564"
XXT,comb,up_colorreconnection,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0064062796475678465"
XXT,comb,up_colorreconnection,4,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0020064101539346265"
XXT,comb,up_hdamp,5,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0021402738767695743"
XXT,comb,up_hdamp,5,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.008259089917384147"
XXT,comb,up_hdamp,5,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0011308945404446505"
XXT,comb,up_hdamp,5,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.003994212952240179"
XXT,comb,up_hdamp,5,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.000854742366263956"
XXT,comb,up_hdamp,5,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0018233257540395782"
XXT,comb,up_hdamp,5,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.005697634684827745"
XXT,comb,up_hdamp,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.003506658277533572"
XXT,comb,up_hdamp,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0001515770694390776"
XXT,comb,up_hdamp,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.00749095856869351"
XXT,comb,up_hdamp,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.028906814710844515"
XXT,comb,up_hdamp,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0039581308915562765"
XXT,comb,up_hdamp,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.013979745332840625"
XXT,comb,up_hdamp,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.002991598281923846"
XXT,comb,up_hdamp,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.006381640139138524"
XXT,comb,up_hdamp,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.019941721396897108"
XXT,comb,up_hdamp,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.012273303971367501"
XXT,comb,up_hdamp,4,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0005305197430367716"
XXT,comb,up_jer,5,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0013692924527275452"
XXT,comb,up_jer,5,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.003472457191613279"
XXT,comb,up_jer,5,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.003457650166014706"
XXT,comb,up_jer,5,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0026948581685666217"
XXT,comb,up_jer,5,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0016146592992724092"
XXT,comb,up_jer,5,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0006864031536822189"
XXT,comb,up_jer,5,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0030082004679739174"
XXT,comb,up_jer,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.002014154035214218"
XXT,comb,up_jer,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.00048566509076256617"
XXT,comb,up_jer,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.004792523584546408"
XXT,comb,up_jer,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.012153600170646477"
XXT,comb,up_jer,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.012101775581051471"
XXT,comb,up_jer,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.009432003589983176"
XXT,comb,up_jer,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.005651307547453432"
XXT,comb,up_jer,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.002402411037887766"
XXT,comb,up_jer,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.01052870163790871"
XXT,comb,up_jer,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.007049539123249763"
XXT,comb,up_jer,4,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0016998278176689817"
XXT,comb,up_jes,5,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.04524115292701736"
XXT,comb,up_jes,5,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.01979495647263878"
XXT,comb,up_jes,5,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.008780532375331915"
XXT,comb,up_jes,5,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.003821060712528641"
XXT,comb,up_jes,5,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0017429748227065299"
XXT,comb,up_jes,5,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0018402894505862289"
XXT,comb,up_jes,5,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0063367909435567745"
XXT,comb,up_jes,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.043957236899119984"
XXT,comb,up_jes,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.013361639376087182"
XXT,comb,up_jes,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.15834403524456075"
XXT,comb,up_jes,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.06928234765423573"
XXT,comb,up_jes,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.030731863313661706"
XXT,comb,up_jes,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.013373712493850243"
XXT,comb,up_jes,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.006100411879472855"
XXT,comb,up_jes,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.006441013077051801"
XXT,comb,up_jes,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.02217876830244871"
XXT,comb,up_jes,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.15385032914691993"
XXT,comb,up_jes,4,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.046765737816305136"
XXT,comb,up_pdf,5,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0004174518140381776"
XXT,comb,up_pdf,5,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.001130812345288347"
XXT,comb,up_pdf,5,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0007789919112964496"
XXT,comb,up_pdf,5,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0008452382391866229"
XXT,comb,up_pdf,5,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0007264099921877364"
XXT,comb,up_pdf,5,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.00048784739079682596"
XXT,comb,up_pdf,5,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0006571020180429525"
XXT,comb,up_pdf,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0005089165246724006"
XXT,comb,up_pdf,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.00023361463606434393"
XXT,comb,up_pdf,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0014610813491336215"
XXT,comb,up_pdf,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.003957843208509215"
XXT,comb,up_pdf,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0027264716895375736"
XXT,comb,up_pdf,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.00295833383715318"
XXT,comb,up_pdf,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0025424349726570774"
XXT,comb,up_pdf,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.001707465867788891"
XXT,comb,up_pdf,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0022998570631503337"
XXT,comb,up_pdf,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.001781207836353402"
XXT,comb,up_pdf,4,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0008176512262252037"
XXT,comb,up_pileup,5,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.003443635340765589"
XXT,comb,up_pileup,5,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.005499890694883191"
XXT,comb,up_pileup,5,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0018355929518906113"
XXT,comb,up_pileup,5,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.000924793603271223"
XXT,comb,up_pileup,5,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0015329641863100262"
XXT,comb,up_pileup,5,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0009619354155652682"
XXT,comb,up_pileup,5,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0015686265525900762"
XXT,comb,up_pileup,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0037023510369682366"
XXT,comb,up_pileup,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.00032253794557263903"
XXT,comb,up_pileup,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.01205272369267956"
XXT,comb,up_pileup,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.01924961743209117"
XXT,comb,up_pileup,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.006424575331617139"
XXT,comb,up_pileup,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0032367776114492807"
XXT,comb,up_pileup,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.005365374652085092"
XXT,comb,up_pileup,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0033667739544784385"
XXT,comb,up_pileup,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.005490192934065267"
XXT,comb,up_pileup,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.012958228629388828"
XXT,comb,up_pileup,4,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0011288828095042365"
XXT,comb,up_statistic,5,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.02400624448764579"
XXT,comb,up_statistic,5,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0290028222288426"
XXT,comb,up_statistic,5,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.021616495426714195"
XXT,comb,up_statistic,5,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.011790712479117862"
XXT,comb,up_statistic,5,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.003461540608754811"
XXT,comb,up_statistic,5,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0070529460770060335"
XXT,comb,up_statistic,5,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.013220665246876161"
XXT,comb,up_statistic,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.011571312862257568"
XXT,comb,up_statistic,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.027094872716588343"
XXT,comb,up_statistic,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.08402185570676027"
XXT,comb,up_statistic,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.1015098778009491"
XXT,comb,up_statistic,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.07565773399349968"
XXT,comb,up_statistic,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.041267493676912514"
XXT,comb,up_statistic,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.012115392130641838"
XXT,comb,up_statistic,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.02468531126952112"
XXT,comb,up_statistic,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.04627232836406656"
XXT,comb,up_statistic,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.040499595017901485"
XXT,comb,up_statistic,4,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0948320545080592"
XXT,comb,up_topmass,5,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.000414239749156288"
XXT,comb,up_topmass,5,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0016612037221360252"
XXT,comb,up_topmass,5,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0015081454515001942"
XXT,comb,up_topmass,5,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+5.384248312570983e-05"
XXT,comb,up_topmass,5,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+2.121210950874686e-06"
XXT,comb,up_topmass,5,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0008663722951169251"
XXT,comb,up_topmass,5,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0018860427252882417"
XXT,comb,up_topmass,5,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0010750356729432838"
XXT,comb,up_topmass,5,0,2.5,600,1000,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.00021882879839003866"
XXT,comb,up_topmass,4,0,2.5,20,30,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.001449839122047008"
XXT,comb,up_topmass,4,0,2.5,30,50,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.005814213027476089"
XXT,comb,up_topmass,4,0,2.5,50,70,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.00527850908025068"
XXT,comb,up_topmass,4,0,2.5,70,100,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.00018844869093998442"
XXT,comb,up_topmass,4,0,2.5,100,140,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+7.424238328061401e-06"
XXT,comb,up_topmass,4,0,2.5,140,200,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.003032303032909238"
XXT,comb,up_topmass,4,0,2.5,200,300,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.006601149538508846"
XXT,comb,up_topmass,4,0,2.5,300,600,0,1,"0.670135+0.00831427*log(x+19)*log(x+18)*(3-0.333619*log(x+18))+0.0037626248553014933"
